,frac_pol,psi0_deg,psi0_2_deg,RM_screen_radm2,RM_screen_2_radm2,RM_src_radm2,sigma_RM_2,sigmaRM_FG,frac_pol_2_comp,SNR,model,frac_pol_seed,RM_screen_seed,RM_source_seed,sigmaRM_seed,sigma_FG_seed,psi0_seed
2806,0.004296003110235937,76.38479173220892,59.04845225145581,-415.0315172861127,876.1248377078502,93.90559658414115,57.513947208685124,0,0.22850208716910103,40.74603483014082,two_component,1354,9431,42235,43209,3232,93321
2807,0.11238635329947892,159.11248831048633,174.43890502541473,-850.0296029370843,62.7811388638213,49.00600740866215,68.80116997137455,0,0.1460950411794547,19.028696646137064,two_component,1354,9431,42235,43209,3232,93321
2808,0.35502706969218645,71.28876855696998,176.65164777435643,114.06973985441255,-387.1738298450663,16.77116041817268,19.988271871520976,0,0.24620764508499263,31.729353303221615,two_component,1354,9431,42235,43209,3232,93321
2809,0.15835501237367916,118.77717461320105,51.84796773380374,615.6369135000484,-56.61930012390144,21.91366121928841,23.89430696407993,0,0.28949765436981134,5.727293291810118,two_component,1354,9431,42235,43209,3232,93321
2810,0.08500835204149794,141.5707315439093,89.06982144105503,88.22262119036282,220.886954149943,91.87150561442824,42.09253585477072,0,0.3408667844334171,30.06585494298821,two_component,1354,9431,42235,43209,3232,93321
2811,0.2733418141442786,125.01861124907855,123.3165888846659,-539.191020876042,579.2953387131065,85.07457909297084,8.601440037970917,0,0.21026538510753676,41.3795524982574,two_component,1354,9431,42235,43209,3232,93321
2812,0.007313624674866808,160.5031847338964,163.3289710491225,765.0000541322354,964.4581825386872,78.47516838248984,95.4043601625223,0,0.14736667971910597,43.143545513050874,two_component,1354,9431,42235,43209,3232,93321
2813,0.22817178082333356,173.7709037354319,85.77118453942761,314.3777399950493,396.06170196619723,15.540275456872969,59.32879078735518,0,0.07018214039836072,7.138095239270324,two_component,1354,9431,42235,43209,3232,93321
2814,0.39888613793787514,146.50788439468542,48.69578205576835,-201.56686511035264,-907.785708896799,21.809837065450704,63.56935776953998,0,0.3916073046138737,43.67687746599114,two_component,1354,9431,42235,43209,3232,93321
2815,0.1378135124564284,0.9185440798095246,148.464048149304,-201.78526050363382,301.137996115187,23.405826996625734,51.54632696430847,0,0.25092219623009254,26.261904305742,two_component,1354,9431,42235,43209,3232,93321
2816,0.3369798927982113,166.1020621381431,85.75736970604844,-202.6561011307257,-979.1969011560077,80.27442675358928,46.467969277260735,0,0.37211156974071086,21.54146647557454,two_component,1354,9431,42235,43209,3232,93321
2817,0.2032651727257108,30.863391075726895,79.15459421559086,422.3567290137287,135.02117824131142,57.65652104299402,48.933601568281844,0,0.06847397391537306,39.75658069486223,two_component,1354,9431,42235,43209,3232,93321
2818,0.029790652131770713,114.8318630107007,141.71274657874307,777.4274753959746,-522.4151899785306,81.58247735488226,53.20400757047737,0,0.10135344629484046,16.129561454161824,two_component,1354,9431,42235,43209,3232,93321
2819,0.1333619438910201,88.52013862655457,71.10511614130938,443.15497701431764,1045.8421934735143,50.63845952556902,80.64837352963467,0,0.23849685721050173,33.31868111621942,two_component,1354,9431,42235,43209,3232,93321
2820,0.3140626191793023,19.010238233889833,33.50074126831771,-1089.633768479688,504.7436126368664,23.59367339400688,1.2231515444040042,0,0.29212077805862885,33.13380727087336,two_component,1354,9431,42235,43209,3232,93321
2821,0.03621732526302022,145.78411182129503,37.77905586048022,-251.53930487435161,630.8764816355488,58.159461742468025,40.35572201783436,0,0.26691037345753726,40.07047096855409,two_component,1354,9431,42235,43209,3232,93321
2822,0.0375244026896671,163.09598726891102,2.5079772960222457,235.29409912503456,1053.195198551377,9.778134449875516,52.072448396560496,0,0.09698867178400984,40.51811772735514,two_component,1354,9431,42235,43209,3232,93321
2823,0.24900398097976315,112.17160548795263,57.79441974837578,-761.2426895792439,-1038.1332377312247,65.25436113153447,88.30111755857743,0,0.2836469022321841,16.74680026100743,two_component,1354,9431,42235,43209,3232,93321
2824,0.362365856417903,22.36147913015708,171.4308188549674,-617.5448417767225,-857.3290285825132,92.66258301407427,58.894882602296,0,0.14722904791418082,15.196199792599533,two_component,1354,9431,42235,43209,3232,93321
2825,0.22344421900730108,25.220817200870407,7.934909259912262,-232.78377858508577,208.3793142100492,3.0265208672337467,24.360893098079103,0,0.29308828940455456,49.73188825855904,two_component,1354,9431,42235,43209,3232,93321
2826,0.30871534925752253,156.11140496035657,95.31857697529952,966.7523409440669,-39.80793802603648,94.34387710502696,70.90053064801268,0,0.33124399333025056,44.56471978626858,two_component,1354,9431,42235,43209,3232,93321
2827,0.23418171793148762,82.05295479107974,28.303830834078422,-213.34636745141256,633.8831428442572,71.88284328339101,26.008714562884403,0,0.22492825892152304,15.24945391731861,two_component,1354,9431,42235,43209,3232,93321
2828,0.35542243362663506,54.79690618824769,53.18587688356892,-672.579251042979,791.9150025681829,8.022613887949339,95.55815362227703,0,0.32704509058958114,40.487619728837764,two_component,1354,9431,42235,43209,3232,93321
2829,0.26131818135639784,177.18396702784023,2.937917920471409,120.35541462976221,-119.74510805598732,40.66105398528398,31.364466680285787,0,0.2512340645195403,42.35356989802042,two_component,1354,9431,42235,43209,3232,93321
2830,0.2310304529558262,53.523543425068006,17.4304632205452,303.1971762021926,226.96565618403065,87.90263304533102,77.63940559591136,0,0.3749285983790882,30.956827036638696,two_component,1354,9431,42235,43209,3232,93321
2831,0.16477534803309185,66.04539427353266,164.97018886739443,-915.8669859093425,-127.00466540029754,47.77555254868138,86.40922530086738,0,0.23934084716728532,3.020977977825472,two_component,1354,9431,42235,43209,3232,93321
2832,0.3402159795972316,56.55061456876013,11.865250751629992,-1051.9673383078423,-712.1727941888662,37.0514994143477,95.04485736797474,0,0.2872813184965094,44.17964921281472,two_component,1354,9431,42235,43209,3232,93321
2833,0.32483924904362277,36.65453110337278,1.4376563512062268,-827.578751753679,424.3657853046343,9.871540831153164,74.81419700130759,0,0.2673145637099589,11.508034482326964,two_component,1354,9431,42235,43209,3232,93321
2834,0.1148036183889387,63.281069008436965,78.19211545518809,-809.7002843861803,424.8797149053812,65.72705836843832,24.10842517467023,0,0.3980438283667764,13.770845714125148,two_component,1354,9431,42235,43209,3232,93321
2835,0.25496006820296035,55.457052814401614,30.171184848380456,-1016.6730928597889,855.6684931357561,37.66639421704946,92.10432038075984,0,0.0807007537903224,21.243766038491415,two_component,1354,9431,42235,43209,3232,93321
2836,0.1743358875397307,5.41516701574098,168.70004374736084,-923.2363885188233,-273.0333587835746,78.59590453193039,35.02780888644097,0,0.21214268959266644,49.71499065560172,two_component,1354,9431,42235,43209,3232,93321
2837,0.1585444762303103,77.7311456717314,29.407988542681757,-1019.3347574851495,-607.1423135727255,71.77713727556747,31.297223528276188,0,0.12662764316031022,41.37042279699702,two_component,1354,9431,42235,43209,3232,93321
2838,0.14230338182743513,88.90866920500153,156.27180490168695,562.8009764839207,-722.1199122381666,56.41070789074544,15.804197000058352,0,0.3436286627586257,8.660566687209542,two_component,1354,9431,42235,43209,3232,93321
2839,0.3204916588678386,46.34559126129802,153.99560141301095,322.48913306314626,-266.26289777711975,93.82579442765598,41.34038687859235,0,0.0024560138392664085,34.61125645420029,two_component,1354,9431,42235,43209,3232,93321
2840,0.21919452320601016,58.27087153114999,116.61201685263408,-299.2289886137602,-713.6951906125612,57.46994283781187,6.019162405211649,0,0.36423431831566955,27.272161862620226,two_component,1354,9431,42235,43209,3232,93321
2841,0.15277504074802056,84.58416419882096,8.417193280400031,-100.60771084485839,614.7985598110633,2.06031527112836,71.54331388664825,0,0.1902039140732322,3.904423302261143,two_component,1354,9431,42235,43209,3232,93321
2842,0.38208516631621736,120.02782779557836,32.89625723741819,993.4905174759492,-866.3227667837463,82.35498566423702,32.608528143308064,0,0.14158327812875857,10.358056047682231,two_component,1354,9431,42235,43209,3232,93321
2843,0.10365107699637714,122.30899350480377,2.301551616274664,541.4803685377892,-136.97168318387287,42.33050264426996,62.52104216473634,0,0.25233344345654984,20.986957786108643,two_component,1354,9431,42235,43209,3232,93321
2844,0.10309561888795118,33.076057748407536,75.71345255916489,86.8143746475007,-637.8799706812392,87.19012489923357,11.099970520701424,0,0.13495826792375903,44.55742875892786,two_component,1354,9431,42235,43209,3232,93321
2845,0.3589844322902183,93.94637860599747,26.273285971764366,-523.9358310759882,-277.35076910014016,75.14413379397938,99.40810180341008,0,0.03589572922826598,3.3913246500251697,two_component,1354,9431,42235,43209,3232,93321
2846,0.1047504199401421,157.2495041019712,72.71490858988767,811.5147138227073,954.6012365941701,12.097291310012245,34.14586117503848,0,0.015768496091369908,6.73039317148775,two_component,1354,9431,42235,43209,3232,93321
2847,0.2280274894967198,74.17236610812716,51.348426817794326,-739.3055231067952,204.53462096127305,9.237991547691857,13.31824002505186,0,0.3273983976264078,15.370423992558479,two_component,1354,9431,42235,43209,3232,93321
2848,0.3547751363669599,169.55982827350962,124.67242288830168,254.52747731658337,255.07426959783766,6.704909448353778,79.45206287925768,0,0.04557796027326859,33.85625713055539,two_component,1354,9431,42235,43209,3232,93321
2849,0.1290011715087606,80.88942530038662,170.77862810762514,1026.5317301010014,-433.8596553977575,38.59946618620787,87.95436906341142,0,0.35252699402816356,21.88931068920568,two_component,1354,9431,42235,43209,3232,93321
2850,0.21673491666684935,38.852878011209626,19.090830355658774,-967.1441663343958,831.1906231834332,15.856112939604802,59.16026895267412,0,0.15589499799859025,37.718756800450265,two_component,1354,9431,42235,43209,3232,93321
2851,0.08053954016462819,136.37286953273036,115.84119176695965,-158.2138805056776,373.50289745923646,27.972768844799774,94.32491594438397,0,0.09475555516250457,20.553819562415484,two_component,1354,9431,42235,43209,3232,93321
2852,0.26465296894084545,118.72454081084452,71.48018988434094,361.3863396719903,-575.9338101679106,68.21823145773591,63.912429660555,0,0.13235580169814717,46.73415667746295,two_component,1354,9431,42235,43209,3232,93321
2853,0.17226625290782668,24.535244991516297,102.91808138112623,476.8914613785141,128.53185745839414,27.318831411978223,32.56704762679845,0,0.2280751995513086,8.57485208526092,two_component,1354,9431,42235,43209,3232,93321
2854,0.0754793170514944,141.7275453834731,17.772653114599862,408.4030391534766,506.69547464133825,74.6202689430048,63.95930744966624,0,0.2729573324580744,33.49653345982464,two_component,1354,9431,42235,43209,3232,93321
2855,0.18470185457706237,117.30331896671863,68.81926019256647,-974.3633399581745,152.51575725472117,59.19989011470811,48.68234724421124,0,0.06254062696674072,17.327901043404967,two_component,1354,9431,42235,43209,3232,93321
2856,0.18916058183871742,66.28488030638495,87.23127083494607,-731.118090488952,-1080.5598294098443,26.430481440243266,98.7041300241219,0,0.16405589055642453,39.63947449528991,two_component,1354,9431,42235,43209,3232,93321
2857,0.3783078137300161,9.029597961610305,26.6488589498316,725.3260728410235,-814.2984691934266,26.802329163706382,2.97359020517528,0,0.1660504683051177,45.37102761231015,two_component,1354,9431,42235,43209,3232,93321
2858,0.19131705395185006,62.02476957781557,118.36363091089673,1053.8431313397473,416.6732768997424,13.949146666145486,65.04060220489934,0,0.25744123572326205,9.982782447800894,two_component,1354,9431,42235,43209,3232,93321
2859,0.13622942669467,112.83400611468315,7.691203241736506,-291.06668287288323,-1041.1229630116832,1.7988460732421763,91.65689375506369,0,0.36267737545110124,37.270580617070465,two_component,1354,9431,42235,43209,3232,93321
2860,0.2206447823422595,135.61060544219512,122.1789543433192,-806.3751418179816,-180.8216667546601,96.12341488993424,13.078552646903944,0,0.3301629084728876,26.2148820431676,two_component,1354,9431,42235,43209,3232,93321
2861,0.12663401913444763,139.20556146438508,154.1611102304293,747.6080734962568,-1060.5245531035562,4.320717806980689,46.534516064724215,0,0.341613009263378,34.04734574968154,two_component,1354,9431,42235,43209,3232,93321
2862,0.3568472442720006,83.17172003461344,99.025507974091,-605.7997180832006,-384.03357942973685,77.12165126422455,15.00642826017244,0,0.0033329159112524226,16.604736601063365,two_component,1354,9431,42235,43209,3232,93321
2863,0.16234233345171684,137.66792196863258,15.715330163698395,192.00284047692912,778.6994495486854,41.79297459469875,89.57833329276696,0,0.21086551176324955,41.59564833345368,two_component,1354,9431,42235,43209,3232,93321
2864,0.35428222573572954,86.00228793503751,130.90758241568625,-645.5665404429637,-30.317821209501062,57.12407484460653,45.14445079736419,0,0.025652603804732044,17.60392365251333,two_component,1354,9431,42235,43209,3232,93321
2865,0.32748802481982187,147.6503542086464,132.33130398197494,298.3340014439839,-945.3756932530482,77.91433856898554,4.727281153782872,0,0.004561385212544405,4.323679762655366,two_component,1354,9431,42235,43209,3232,93321
2866,0.14242718804693935,164.01520882176,66.95497838525223,313.3025620628953,-291.98059186642513,28.632346734207488,93.36442679251438,0,0.04619615934211454,12.601636113475912,two_component,1354,9431,42235,43209,3232,93321
2867,0.2741904310301699,92.20434946462979,3.3845449633649816,525.1788673735005,601.7164225866607,89.80316040912135,43.25120392153308,0,0.36570160016376846,35.2877618624943,two_component,1354,9431,42235,43209,3232,93321
2868,0.28289288712861493,132.19389604115972,161.01882418698432,-270.71397754619784,-333.0591758014898,1.6508839451383222,42.41661518670936,0,0.32462772922571415,36.78905043263298,two_component,1354,9431,42235,43209,3232,93321
2869,0.15203812899656546,39.2010106159166,112.59507877986007,-610.7458894520255,191.6188069701907,92.25514140091214,85.4657667758908,0,0.20692531526175229,36.72545582991959,two_component,1354,9431,42235,43209,3232,93321
2870,0.042095381674975806,83.94347992671932,161.2498411714689,-857.2394017395922,-650.5423348822083,86.55941793403784,74.55079186489685,0,0.14073849323949714,21.349984027561295,two_component,1354,9431,42235,43209,3232,93321
2871,0.2767675130632745,60.558924135744135,125.98016102873645,568.8487970824724,602.2363312949396,23.629920072599795,74.38817079132843,0,0.024922782555953645,33.58893797249219,two_component,1354,9431,42235,43209,3232,93321
2872,0.0601894902859651,174.06329369769512,162.94445455244613,-629.9901057218004,562.6183834352219,19.273556993308578,14.31895099199811,0,0.07009725315964137,34.8280052570349,two_component,1354,9431,42235,43209,3232,93321
2873,0.057669611298982904,2.7340447121155154,148.00984032005246,-407.547975834519,70.35554302570085,30.803027693124374,72.37086962123573,0,0.12430461955258987,7.336517471992429,two_component,1354,9431,42235,43209,3232,93321
2874,0.06745726207491567,64.7453327061001,122.30169487298791,-910.4299461698187,-954.3170256829321,38.265813894548586,86.67431120286687,0,0.13498872285833918,3.16920201489163,two_component,1354,9431,42235,43209,3232,93321
2875,0.1129563736599831,71.87395417527853,54.10245406664166,194.83299121998675,132.4848722078716,17.564227329421417,93.64065152958719,0,0.17603854573505412,8.225053462103107,two_component,1354,9431,42235,43209,3232,93321
2876,0.3336870360079012,97.65026769419627,53.80315570906066,1041.4767597664636,-137.37830739510662,95.28084259669443,93.83090159694966,0,0.14127430445109138,30.909689500492398,two_component,1354,9431,42235,43209,3232,93321
2877,0.25461975320280755,73.49908718487059,12.044107702482439,-1072.0025759834398,436.09401397298416,41.95118112621385,66.24517122392113,0,0.20329399865072484,43.68470121859845,two_component,1354,9431,42235,43209,3232,93321
2878,0.028078063402380123,34.00877520700712,114.51273114297206,8.675499488629157,-331.1506282876852,71.52326319174999,86.96039449928082,0,0.10129614312056015,6.647352900661166,two_component,1354,9431,42235,43209,3232,93321
2879,0.14512767502394588,11.300915869574109,74.07851790374741,186.0227358050463,753.2051934194546,38.49700057092111,58.4951148914123,0,0.033063645886388805,15.06753846175584,two_component,1354,9431,42235,43209,3232,93321
2880,0.37672706402212114,33.462720972781945,85.38885243039239,-321.61524387679606,-520.8955184798875,47.715142387040615,69.80582513313037,0,0.2143408131816951,42.30222273338073,two_component,1354,9431,42235,43209,3232,93321
2881,0.226482091474495,4.515062236207051,101.93704420063706,702.6339786689477,-615.1695603766057,53.30964338018953,81.16111420509657,0,0.1359479588769305,5.077498745388066,two_component,1354,9431,42235,43209,3232,93321
2882,0.2287805442566431,101.80584923489064,60.9542757399931,-919.2103438418006,-215.62945346326967,31.54769982565064,7.234980114983596,0,0.09663515403066504,20.764845933312646,two_component,1354,9431,42235,43209,3232,93321
2883,0.1527661040515575,158.61577473900536,112.56919523418519,-1055.8842824298754,711.6680509646458,25.06328003074917,32.479017688678724,0,0.3571362427474163,29.977874485143772,two_component,1354,9431,42235,43209,3232,93321
2884,0.34950194583090133,141.0453254529736,18.393800993754596,858.1402074281693,-417.4338983704813,91.00523465947609,46.93372553374658,0,0.2854127911634543,14.643119290943309,two_component,1354,9431,42235,43209,3232,93321
2885,0.35617329930953207,62.27990971223655,144.61599749272358,838.4938344511456,-617.8912479766552,65.08022658056981,67.01179923118157,0,0.38058313738985394,42.164386742119305,two_component,1354,9431,42235,43209,3232,93321
2886,0.008436672704711745,95.59648314682308,88.03588821548706,57.26686420172996,1067.9634727306784,49.35787067951539,30.91717666397247,0,0.20628940733202117,5.736228449284534,two_component,1354,9431,42235,43209,3232,93321
2887,0.3018647726888915,144.1000084831711,6.494199396633662,-200.04766148034298,461.1395332841396,60.65930512148745,87.27899576039377,0,0.2838771764611655,22.37343643829061,two_component,1354,9431,42235,43209,3232,93321
2888,0.3774353637585873,147.7981862655799,36.93501183666745,759.1748317430101,1076.099849318663,33.31892718864644,1.5064502261801198,0,0.26367636942581696,37.75782895655675,two_component,1354,9431,42235,43209,3232,93321
2889,0.09983309089271428,32.862982932209405,60.7199691928666,304.3800564473711,607.3429263794712,39.638542094010774,35.45699728007139,0,0.1846936074139747,39.44323038044434,two_component,1354,9431,42235,43209,3232,93321
2890,0.10644676039580049,28.674029735971185,85.62853881568896,625.3275465592862,-955.5435882831413,51.412584149410804,42.29351273137776,0,0.32170147471463234,32.85586299648589,two_component,1354,9431,42235,43209,3232,93321
2891,0.05371086485825955,136.36221189713558,105.30431616224739,371.15703838138893,-561.6304307203636,46.97654204418231,79.49480615814869,0,0.3784742044347463,20.77064224136066,two_component,1354,9431,42235,43209,3232,93321
2892,0.29968774013289656,7.7454207404328335,68.26314763725003,49.280156235474124,28.515695085548487,85.1300392160879,28.77006977113808,0,0.06002306247569557,24.314419935070365,two_component,1354,9431,42235,43209,3232,93321
2893,0.11656305308121163,100.13036725792477,69.179328933953,237.28773008479288,269.0470493963478,76.41053423095832,72.08546688808272,0,0.22306707365551806,42.43408448052268,two_component,1354,9431,42235,43209,3232,93321
2894,0.3446967688539094,26.89731781788098,116.69319145646772,920.3660701834292,-745.680706888551,16.387200388365855,6.870529893588023,0,0.2172020935553176,4.541193413605685,two_component,1354,9431,42235,43209,3232,93321
2895,0.35536993297027347,109.70173883870379,153.16170082822023,-854.4692737182659,684.3233649169731,83.83459978980423,86.37674742571278,0,0.14710772643724365,4.796275300454424,two_component,1354,9431,42235,43209,3232,93321
2896,0.35703674501480265,91.98192555867807,121.0801985540757,-1022.1532022813869,-589.8525694049831,77.46574263752699,11.041772516453333,0,0.019115978449385684,4.959461965638919,two_component,1354,9431,42235,43209,3232,93321
2897,0.2016806405440192,108.31306795710891,112.6780600941832,912.449118761403,-353.2708883387096,96.73161570335361,97.16726526956057,0,0.08630539228564732,32.013039735787174,two_component,1354,9431,42235,43209,3232,93321
2898,0.02269054719052699,59.9015854188758,131.50213226916824,135.64403834172253,-602.9490749747004,39.45662045385301,22.648636259060364,0,0.3467662201511876,5.016736113791164,two_component,1354,9431,42235,43209,3232,93321
2899,0.18826517745536028,70.98441861415824,42.542920843975274,-236.51699178751426,-659.6146308142532,70.31063664182304,13.590021606401626,0,0.29092292172590367,28.094622631976154,two_component,1354,9431,42235,43209,3232,93321
2900,0.008668538657082468,165.7388937313495,131.5757751340375,-781.2911851727646,305.1842540704333,82.36519988806663,3.991222174491285,0,0.1334092304382221,19.813286832057976,two_component,1354,9431,42235,43209,3232,93321
2901,0.03838350310571982,13.866220285043958,28.84506539786846,-1081.4747253453907,-930.2185415068099,54.31049132081098,29.845205431134215,0,0.12689959600885553,43.126948968298066,two_component,1354,9431,42235,43209,3232,93321
2902,0.36579021712150245,25.551493772818617,99.50067517065061,-358.3487714903721,-769.700921901019,3.968085461989697,7.157248993785707,0,0.1212240691229215,40.416549129349576,two_component,1354,9431,42235,43209,3232,93321
2903,0.21933548477267154,73.37395232668709,159.23521764413354,-484.12150864714386,75.91111586493162,26.852051033874478,60.92868236291079,0,0.006707471728139929,39.18327325060123,two_component,1354,9431,42235,43209,3232,93321
2904,0.3118384419252622,151.85836817283132,87.90577494485503,502.4981658780059,348.36607997993156,93.5554465053907,48.31166469919996,0,0.03911638454445073,45.40473955735703,two_component,1354,9431,42235,43209,3232,93321
2905,0.05566801098387684,105.19879377880714,130.32174184730496,225.97546096531755,724.6798404195033,32.151310437030475,12.918606237002047,0,0.04624038574551427,45.016455070753196,two_component,1354,9431,42235,43209,3232,93321
2906,0.010538347564652759,52.27376740159925,5.285038234250916,534.7232697460845,394.7492692269418,66.24279459562862,19.735523886032638,0,0.20838894270049496,32.536670351920165,two_component,1354,9431,42235,43209,3232,93321
2907,0.04857440399082046,18.0528528002162,112.7199428272303,-432.64978550297565,-287.7826015940976,47.94320058956983,70.30470924266355,0,0.325465878592188,36.090455253310076,two_component,1354,9431,42235,43209,3232,93321
2908,0.2613294858241981,104.33294003645395,159.45626876579126,850.444627790223,203.92630880495153,12.474186256374718,72.33027049206684,0,0.3375369065351512,34.545910239721124,two_component,1354,9431,42235,43209,3232,93321
2909,0.214328864708428,36.90922568338095,12.431494006920413,-392.70348909149993,458.90313323608234,3.9460059593558,71.96743072710271,0,0.04269384224417313,32.83579866904435,two_component,1354,9431,42235,43209,3232,93321
2910,0.10592853798464162,29.07927611356063,44.99039072019931,-966.7226610645138,-569.9401788856019,40.61648590551884,33.08709782194492,0,0.3942099726859461,39.40955602784248,two_component,1354,9431,42235,43209,3232,93321
2911,0.31409210102063284,177.70882878511225,116.76123677877624,750.0404117697769,225.57896397338754,61.62901401257321,47.27505601732441,0,0.2958047989656802,8.035746203090401,two_component,1354,9431,42235,43209,3232,93321
2912,0.10832844118120877,116.43422611869772,35.17153787301073,208.40339259399957,948.7840463804296,7.443741617671602,83.13937737125299,0,0.3014145837687882,11.992944148164348,two_component,1354,9431,42235,43209,3232,93321
2913,0.13876709207621346,140.48033563672593,172.02961864646562,413.561616318269,-131.19011922664993,60.301286951145165,51.82239169314884,0,0.05119493277842352,27.82830955748406,two_component,1354,9431,42235,43209,3232,93321
2914,0.2664018054308846,167.43424804148734,152.43957061411135,222.76469619258182,-571.4010102383982,59.73660517008178,92.68750767640853,0,0.21597971801944688,10.862057959798857,two_component,1354,9431,42235,43209,3232,93321
2915,0.353208533487222,108.42817182595216,94.29101526250871,191.5113325494449,719.6742887879243,70.550717853604,34.36058239084157,0,0.09953386872299616,31.148777149678864,two_component,1354,9431,42235,43209,3232,93321
2916,0.05402474410090991,84.82983839252232,95.38673729568661,358.61554422383597,493.4238884879742,18.110942059373627,98.11442666203291,0,0.2979020698597015,14.454166155366803,two_component,1354,9431,42235,43209,3232,93321
2917,0.3566406510868289,18.705048823616067,171.79037196604398,533.2504062894768,650.6070193265,33.38729814535099,22.81222405465234,0,0.3103300146475384,9.513278140340415,two_component,1354,9431,42235,43209,3232,93321
2918,0.08521882070186143,80.06270190155442,52.27961031283695,898.2983937012746,-859.2393511405213,7.711505351066755,60.74164008213551,0,0.26275070172792975,4.058824089008482,two_component,1354,9431,42235,43209,3232,93321
2919,0.12441337994368759,150.75747211884607,27.80572675438799,-829.7603700021634,-3.1570484086892066,42.905384640016926,99.80358837485761,0,0.30286932237093545,17.825926314480938,two_component,1354,9431,42235,43209,3232,93321
2920,0.06224592676975433,105.49231845785172,31.383464886276997,-440.6023233537592,-161.09190781071993,21.790345631349208,58.74699385259632,0,0.20547054880946836,8.962673151339429,two_component,1354,9431,42235,43209,3232,93321
2921,0.34967845596053154,11.290439599456299,108.32286480725095,675.8575423856923,-6.550272460881615,83.86026722051841,75.36450545491296,0,0.23689624775998877,9.564619760007885,two_component,1354,9431,42235,43209,3232,93321
2922,0.12414425421519047,164.8621913385935,130.9392389336407,698.0241991292442,-669.2320476325915,95.62002477777528,31.88957675570434,0,0.3673903419384263,45.86172651294623,two_component,1354,9431,42235,43209,3232,93321
2923,0.3875575369547673,136.64120330885598,121.34100519028065,532.6588467339311,-1041.8865690717485,32.8471624755463,93.01292023912875,0,0.3967046643198476,22.199571115261442,two_component,1354,9431,42235,43209,3232,93321
2924,0.39778926524229147,22.05657283880522,82.89591459180737,503.06994741056883,-761.753805424115,6.398186154282892,22.299502207841964,0,0.19408946277627262,39.47828022518253,two_component,1354,9431,42235,43209,3232,93321
2925,0.016568092484239245,161.814757271363,85.58836381705486,-572.9741227544121,781.8411813261694,99.99511169110288,5.91474042908407,0,0.10207246684571991,29.657310343980868,two_component,1354,9431,42235,43209,3232,93321
2926,0.036139397363520356,23.553287583128753,5.8910304572813015,-154.93347258189726,-849.6867412618622,6.010494398569453,96.00027663444779,0,0.22139343047994023,15.01866457950299,two_component,1354,9431,42235,43209,3232,93321
2927,0.16556624571323486,71.60951126769908,63.43568308325023,125.99709723142541,-982.8907318884956,78.4933670596218,17.037878679762425,0,0.16141721544436696,6.5878605041483915,two_component,1354,9431,42235,43209,3232,93321
2928,0.30527723863374584,58.73310910503646,78.4783989484314,771.2765427729253,747.6063499499153,11.43258490907093,25.04188013703822,0,0.18333527862712165,28.639132631244326,two_component,1354,9431,42235,43209,3232,93321
2929,0.201608768166048,29.34750478086648,123.24691750343868,42.900658253448,-905.5585322462571,87.30793850817695,22.142968854322525,0,0.2309888331971656,46.8731327321371,two_component,1354,9431,42235,43209,3232,93321
2930,0.19723399427659874,126.2203980005044,105.35743442524843,-525.1261036675893,957.5953174496426,47.461516351130946,99.05746662990998,0,0.19308194201109208,48.28207880029557,two_component,1354,9431,42235,43209,3232,93321
2931,0.009179148765084334,158.8395563981097,148.44861844833414,-847.0112078538833,-559.0326601263167,48.69800602072494,43.54554644239127,0,0.33326438300191735,41.15470108845431,two_component,1354,9431,42235,43209,3232,93321
2932,0.028506816957633272,113.58844315406427,77.71771467561729,31.940860989871453,-867.3633133864541,60.55476395036228,19.367394048745503,0,0.3884204357745654,22.113869547858336,two_component,1354,9431,42235,43209,3232,93321
2933,0.19780043564552358,154.55441080603876,72.41970841813338,1059.667977890996,375.2302519473476,10.977099270970337,4.24268826415621,0,0.2715945121537662,9.926489420917298,two_component,1354,9431,42235,43209,3232,93321
2934,0.018403267700993448,134.02948739686835,142.0900985201368,-906.7218505558656,-316.18866130948504,91.90327673022732,75.31207999915607,0,0.1043281862535679,29.613336069162745,two_component,1354,9431,42235,43209,3232,93321
2935,0.3578442030681333,143.85769453894318,130.9160615993541,-930.6599906659171,590.9226861353661,0.06018878037635057,43.411442334358235,0,0.2058741987166736,10.204004550959429,two_component,1354,9431,42235,43209,3232,93321
2936,0.3742611628208866,96.32590562199634,175.67625610224843,514.908056698981,103.12534234697046,25.845508107372908,51.40749491827689,0,0.05828309163619121,36.05617655275988,two_component,1354,9431,42235,43209,3232,93321
2937,0.310710570068292,14.301539464822117,33.17009892077715,-784.2343462610887,-420.0494241686275,84.1183762256849,47.160102257511596,0,0.1065576517434419,22.49372187120323,two_component,1354,9431,42235,43209,3232,93321
2938,0.1400190367614035,146.96430555491239,113.43003386713757,1013.5528962673789,-293.2585906457226,19.513016036321847,28.045188143643664,0,0.10012954804140972,13.565106296268716,two_component,1354,9431,42235,43209,3232,93321
2939,0.1642078496671062,11.921111339360671,115.14797474511947,975.9968470786766,-381.46655110533607,37.44751515339136,19.601588699999873,0,0.16218251103143533,24.133161085967988,two_component,1354,9431,42235,43209,3232,93321
2940,0.046848949121945475,71.38987908993423,45.80882911714816,-864.2867251542286,-593.0740605268986,12.878834228456785,0.622959169495648,0,0.35072141428802345,29.67898369184188,two_component,1354,9431,42235,43209,3232,93321
