,frac_pol,psi0_deg,psi0_2_deg,RM_screen_radm2,RM_screen_2_radm2,RM_src_radm2,sigma_RM_2,sigmaRM_FG,frac_pol_2_comp,SNR,model,frac_pol_seed,RM_screen_seed,RM_source_seed,sigmaRM_seed,sigma_FG_seed,psi0_seed
930,0.08012128746994872,137.28195501797313,0,844.4636640090444,0,0,1.2855495640778678,0,0,27.215288362865298,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
931,0.13337185503835414,57.43637780751007,0,654.2368676897215,0,0,11.2588181883079,0,0,14.47889560086751,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
932,0.20980091232058515,103.88580579925774,0,-404.2945524624216,0,0,11.678869601080265,0,0,33.25508363531816,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
933,0.1749534025125952,122.2491309584725,0,840.8632055150993,0,0,37.281130509938684,0,0,12.459084685085083,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
934,0.22381319466637722,132.564512444644,0,775.4993763093955,0,0,27.05410213354285,0,0,42.40852355731601,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
935,0.1701860568654466,100.14926008800582,0,-210.92112659278484,0,0,21.83551069572914,0,0,27.4140508761976,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
936,0.12145498114172709,157.12527144818156,0,-802.3517075999906,0,0,29.67241781464973,0,0,9.088401603906473,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
937,0.2704430148508734,131.712746504424,0,699.8824828787547,0,0,21.900059384413627,0,0,44.45994503951481,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
938,0.03216902704235143,127.5362729761887,0,402.0143576113567,0,0,49.84489052889373,0,0,47.19598043433389,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
939,0.14003623545705463,16.55834576421702,0,-48.241796749436844,0,0,56.08839856533648,0,0,7.826675581184601,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
940,0.20525494578685438,133.64598708024843,0,-424.41248560386055,0,0,26.846155284100366,0,0,37.65486143425355,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
941,0.43576281496352665,158.5787507468296,0,670.5379950159761,0,0,56.18941802985651,0,0,20.20895578851634,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
942,0.03021216897859061,159.93658484059205,0,-530.3366449772072,0,0,12.25550253214262,0,0,18.713785559583336,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
943,0.20812563648918253,178.11114141668804,0,-587.6088190645024,0,0,28.763878919017554,0,0,9.742558823476204,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
944,0.12543793031851944,12.130914827601023,0,178.78951633744327,0,0,22.624356366199574,0,0,42.29645071326118,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
945,0.11427502890458946,10.31127780897205,0,-732.7899357396891,0,0,37.11428105117722,0,0,47.78731611470213,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
946,0.3532501008888872,57.11593788548161,0,759.2773966078537,0,0,12.600184163819739,0,0,40.359219219252076,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
947,0.38569895618298433,85.52538795888695,0,132.25178212450464,0,0,5.962175158955784,0,0,27.62716307150643,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
948,0.1039056609894854,128.58714572159334,0,549.4070846612144,0,0,29.340188317331823,0,0,24.321575918854727,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
949,0.2795805002256834,8.141904058187748,0,701.4085061258365,0,0,59.37076003160282,0,0,44.84136790501057,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
950,0.38020175504715326,110.21382532749371,0,625.6559947475064,0,0,55.6342750604048,0,0,12.778261631124531,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
951,0.04680639178397026,114.73480345295414,0,-792.465516261932,0,0,15.32344937770518,0,0,21.910691272054763,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
952,0.07764026840603595,65.87233412756446,0,-784.9737530171408,0,0,33.984752678570636,0,0,27.125525333963136,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
953,0.3417593436737309,159.65932494382713,0,-481.43285095017586,0,0,52.659812501578685,0,0,35.49155208745835,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
954,0.34513154017609937,136.1165720433071,0,-197.22272055836856,0,0,49.57510308400492,0,0,14.245268708121799,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
955,0.3170119463860934,28.957047715043412,0,214.73663575302112,0,0,55.1433924859125,0,0,8.996607113734154,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
956,0.2855162320821226,34.29603730739318,0,-756.1315782008326,0,0,36.911590775956626,0,0,5.742219687607216,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
957,0.008322440358078772,89.15784704269332,0,-945.2036835750988,0,0,55.167293253987644,0,0,48.77860548858645,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
958,0.4956296911156679,79.09962905343664,0,809.5446399831073,0,0,26.174492166896837,0,0,12.517128538434589,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
959,0.008328234873740889,65.51460384288706,0,329.3698338445615,0,0,4.59141368363486,0,0,45.76171651860699,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
960,0.3642529509151167,20.09908639716812,0,17.95680953431338,0,0,43.44649395605018,0,0,34.81109603267865,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
961,0.16251535537527795,74.13949009724531,0,11.789373700539045,0,0,26.02354312112946,0,0,18.40358193760051,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
962,0.3972363598176185,158.0166408798815,0,-900.2539294560289,0,0,0.9630196609428554,0,0,37.06649789535265,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
963,0.005554885861719567,164.63777743214766,0,-290.69125806600755,0,0,32.8176304524953,0,0,39.56032986615726,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
964,0.15805967989945263,27.940201575166565,0,532.3251830388872,0,0,57.936226350824676,0,0,26.965398015659833,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
965,0.34405117378509376,106.59726002459698,0,-935.9053321890657,0,0,59.764356477106276,0,0,24.173673537958983,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
966,0.3505628751035302,164.4389073081738,0,-737.6345604199657,0,0,43.680612042153015,0,0,11.874013309709568,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
967,0.01412076827894147,20.221585391641238,0,215.431483755704,0,0,17.639181890570953,0,0,20.835694871661264,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
968,0.2838911508791068,37.44005192329676,0,613.3336451732916,0,0,9.398125472363668,0,0,7.904250857106782,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
969,0.12797544764454874,21.09866598673573,0,525.8794750722204,0,0,3.7488561176539084,0,0,20.9911634460745,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
970,0.2234001671398105,38.80409516915673,0,195.3294840843182,0,0,13.6770158822966,0,0,23.14825140860859,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
971,0.017007064299702966,11.437041830668754,0,166.8272920899933,0,0,17.02049485861653,0,0,11.812234788708198,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
972,0.48226921093872366,88.91788622257974,0,763.0911662861167,0,0,50.693231487391465,0,0,5.777704446007119,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
973,0.2748610850282375,110.5920311110628,0,-767.2134883540723,0,0,25.312557072725777,0,0,10.042744888929722,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
974,0.39409449565497456,179.378183681666,0,-651.3452722654642,0,0,57.829595615098825,0,0,40.72008122221515,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
975,0.2958669171060625,126.62277764648667,0,1081.327235704909,0,0,11.077824348322457,0,0,17.644237552878337,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
976,0.2605437128563964,105.00724511969536,0,150.85143893353552,0,0,56.477800276102826,0,0,47.865818375278394,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
977,0.12989885838531814,13.746181480630748,0,-559.3861057160887,0,0,27.70452490890631,0,0,18.402802397840716,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
978,0.15585498819128066,173.82959783052578,0,389.7210284075161,0,0,14.64443835363438,0,0,29.426363474194947,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
979,0.15141607778864355,78.21685460185142,0,-680.0882182460076,0,0,32.50800237520127,0,0,24.7168995921887,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
980,0.18057576881523832,33.71947150786407,0,-1093.9189707179792,0,0,30.264664771917598,0,0,22.176405781853557,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
981,0.29485672016866216,47.7419096420242,0,-184.57323520823093,0,0,27.208586471424947,0,0,9.544830083319358,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
982,0.20639666280321076,47.67899123942554,0,-311.9620271879435,0,0,37.65043920754386,0,0,40.57885642503538,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
983,0.06769084585581567,80.87897571616344,0,934.2758830049229,0,0,2.0188189965868815,0,0,31.744023833183363,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
984,0.20285764777662826,149.48636324759235,0,187.64217012924792,0,0,36.05230176306227,0,0,28.389561697602797,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
985,0.24580455515703495,0.25911372044569836,0,37.55236596069744,0,0,9.056342918772431,0,0,23.89553719185424,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
986,0.106283029537313,88.78101540481136,0,784.3101554611508,0,0,11.038632987941693,0,0,13.77153410413705,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
987,0.30060438646840393,89.96283743143121,0,-351.5872693180262,0,0,0.6820773526254051,0,0,16.135607046091895,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
988,0.1565605144902127,127.13835488767418,0,-622.6516811646359,0,0,10.5606557203647,0,0,14.69397939572999,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
989,0.19736447624481074,172.08580628529506,0,563.7934020798045,0,0,30.496784967127816,0,0,40.764719494106636,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
990,0.2517825274473251,19.226366743599282,0,714.9754932501046,0,0,30.384932027557536,0,0,5.314137627955203,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
991,0.15465330678339545,51.85260954922144,0,-1036.626127549342,0,0,39.143934372873865,0,0,32.54818828128555,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
992,0.2835944264108103,161.1913303676922,0,482.17837258003124,0,0,31.576282303274194,0,0,21.444700561611842,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
993,0.10504215668813856,56.61027560006741,0,-25.133661997215313,0,0,43.62122481685244,0,0,18.42174381194808,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
994,0.3053859848615128,173.6652279171407,0,38.30928807119312,0,0,51.54416379871136,0,0,37.8516212878382,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
995,0.07174478642439132,37.90567715205491,0,-494.8450091885338,0,0,46.90062061428508,0,0,28.15870558955305,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
996,0.16145835430572353,52.45899661403851,0,-304.8127957395094,0,0,44.10912002442378,0,0,42.208587384927654,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
997,0.05037363411114116,100.81680976902632,0,413.9113179798462,0,0,18.05417462509401,0,0,9.3106842844635,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
998,0.11353072843484067,64.72211028784533,0,484.43020866730967,0,0,54.15347324295649,0,0,32.76272803635493,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
999,0.19243042056512705,151.30943834116067,0,739.1377224397179,0,0,7.994112262941732,0,0,6.0458507767103695,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1000,0.19428527570540788,77.15333521571272,0,84.5980025690094,0,0,44.47855386582984,0,0,42.122619245453244,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1001,0.04318709947060416,178.4095794201615,0,-145.65834777726138,0,0,35.87621139764779,0,0,37.1512427406101,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1002,0.028735318958778233,152.08879830037674,0,-532.05957344216,0,0,19.550008452245383,0,0,36.919404784177765,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1003,0.07241141472155709,12.826516515114392,0,-379.4817591697944,0,0,13.964569001647861,0,0,32.4645018676282,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1004,0.22641721062396342,151.70075242319226,0,652.5563149016825,0,0,35.858068627577246,0,0,41.436523750633754,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1005,0.4987646622211944,51.265001577860836,0,-889.1583407664873,0,0,54.419375332387524,0,0,22.272580633492076,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1006,0.06848905694410516,62.77532716563792,0,560.5370594007497,0,0,8.678216844659797,0,0,32.0301125794098,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1007,0.1270540130643576,20.617632672510855,0,-155.7837308660612,0,0,19.80446177234341,0,0,31.02472331166271,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1008,0.4454875854541887,139.64791086059233,0,-415.02583337164924,0,0,10.316525194293074,0,0,17.196103034327333,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1009,0.1609724698017139,27.213376013723398,0,-710.6263642292942,0,0,20.670833347150477,0,0,15.722473417382579,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1010,0.04852160294605818,105.71287291581145,0,-269.33808285235045,0,0,35.3056075773385,0,0,37.69983054031066,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1011,0.2906769836836189,43.07270867809775,0,-681.8784757074886,0,0,58.58259265729723,0,0,29.59922434262884,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1012,0.3520823862832267,26.0708919147775,0,842.2126153629192,0,0,39.20123945495251,0,0,38.49207415425067,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1013,0.3445329312584404,107.01901556111986,0,-707.3618746846372,0,0,1.21863544323136,0,0,19.218615850311085,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1014,0.4921064710579491,104.62682148816876,0,-275.8850463422233,0,0,43.97495702949147,0,0,41.67276785702405,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1015,0.2782002010768225,118.5304164585728,0,326.98307778194703,0,0,56.73821251706765,0,0,35.913012920699984,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1016,0.29396954592337066,119.57941587870353,0,-868.9473082318964,0,0,15.100862336287188,0,0,24.959830473627505,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1017,0.12499000871075341,30.041929708501367,0,-145.1809640629649,0,0,38.70346920526648,0,0,19.485819392724828,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1018,0.033281836122541,132.52822520933645,0,535.3585517924453,0,0,13.903190118674923,0,0,18.23846426355495,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1019,0.48340676803894816,58.077735519784575,0,-702.0837475346918,0,0,57.85420392228102,0,0,7.731957497705203,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1020,0.15689179887093885,113.6868269033666,0,645.3223260593982,0,0,27.815633916369034,0,0,14.726396310030275,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1021,0.3072780913613129,151.60198550675688,0,766.6098090436847,0,0,21.09395165721232,0,0,33.93024180214472,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1022,0.05872433714945362,151.67399972368688,0,-460.6687311700829,0,0,1.9506507575169358,0,0,19.1535369106544,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1023,0.22890532887689988,11.258371769249019,0,469.1280265251539,0,0,23.930530211935913,0,0,20.475829765863047,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1024,0.43657644209931123,44.98509280781024,0,58.77099592538457,0,0,50.04849316230723,0,0,28.400051062316525,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1025,0.18827542490211346,150.32945546748053,0,946.0327915370888,0,0,4.88500698022737,0,0,44.6284974963874,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1026,0.059844113181092576,10.456726630784036,0,-1099.8741418746413,0,0,30.57924152407466,0,0,36.4255602257433,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1027,0.4785647207229054,93.15241289259878,0,337.472696665234,0,0,36.482378739610304,0,0,43.119964766067326,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1028,0.32922865102113996,126.22598025990314,0,-1077.3807845044828,0,0,52.064821700668254,0,0,34.799702962065666,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1029,0.07839564931243109,37.98175011151672,0,135.01380608905606,0,0,53.312594659555664,0,0,6.808623117844934,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1030,0.2829370937695254,72.52590081959279,0,-680.6978442494176,0,0,41.40420274995905,0,0,15.22196187570137,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1031,0.2634828258650709,100.63667483120506,0,-1097.5832695317874,0,0,27.75239398950753,0,0,40.787894900413875,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1032,0.1611038718623515,41.101710798885065,0,-897.3570050961742,0,0,8.333458930834283,0,0,29.0965970800509,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1033,0.39844946796705194,177.40326962377807,0,-938.6357588359134,0,0,58.68151726842126,0,0,36.48970367549955,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1034,0.47419503958606435,112.41665586724658,0,606.0874310025811,0,0,7.635224666563276,0,0,38.087744109378306,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1035,0.025901318602715794,36.66662038744859,0,-536.5882604983584,0,0,13.614321084751147,0,0,4.431581031744885,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1036,0.13026895298105454,119.48356043230271,0,15.430364627883591,0,0,24.787826008068834,0,0,46.6369214888032,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1037,0.28824393400767784,76.23206640263415,0,974.1098475283134,0,0,25.295394203008055,0,0,33.29442440985564,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1038,0.44178731902608137,106.21095366086792,0,472.59050280502834,0,0,42.342703435650115,0,0,32.593041013350756,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1039,0.22410338022645823,108.87153168874448,0,791.2921271211192,0,0,32.5674887114361,0,0,4.839920450785332,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1040,0.014862322013792492,29.176956438819456,0,426.710459302715,0,0,47.491392804503235,0,0,46.77736948632657,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1041,0.42869540769650516,148.28796214266723,0,-726.0757307366744,0,0,55.71401030057842,0,0,40.08273827029096,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1042,0.018931256424753375,19.2567109917843,0,1064.5751290601143,0,0,40.54143873293665,0,0,9.341151650060826,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1043,0.4307943271461192,6.813314537828832,0,-982.1326799751196,0,0,20.954464127096106,0,0,29.80959571989179,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1044,0.49210184232443527,121.29442928462949,0,314.6184245123286,0,0,46.189756152590924,0,0,11.568290218007036,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1045,0.02373163911577844,45.432807868081966,0,828.5424760093638,0,0,17.927799902884185,0,0,5.581531638214976,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1046,0.14112807713590003,152.89336105013632,0,483.15495530255885,0,0,18.929464384121903,0,0,22.92990142154316,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1047,0.07207844450572892,156.593311669176,0,600.1444084631112,0,0,40.98740251363769,0,0,22.32308851496365,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1048,0.3259320031113122,53.35548943203352,0,141.8077663349984,0,0,33.64783505992995,0,0,35.444582498884515,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1049,0.11169447961668605,79.46200743355998,0,-52.09072719764572,0,0,39.674814025578364,0,0,41.0130614691585,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1050,0.41393318426089687,61.17990569413309,0,-338.39999079698373,0,0,8.118002340610524,0,0,44.30024837509927,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1051,0.4997771245077482,136.8627971585231,0,-173.3550692186534,0,0,44.66003880018877,0,0,6.656504414577281,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1052,0.32986951233821576,61.23845113044482,0,-988.7336827779276,0,0,48.98957997895548,0,0,8.144024846749213,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1053,0.09462118538294811,135.6171813760558,0,455.76673067796037,0,0,16.182173104609525,0,0,29.872349168815923,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1054,0.41166387038866564,102.27840635714433,0,214.60900084988089,0,0,15.567569509432438,0,0,32.2875087142028,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1055,0.4603285297698929,38.84862020930418,0,-150.98146324955871,0,0,59.04059796584862,0,0,45.408534241542554,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1056,0.453843416936814,52.35257268034389,0,-31.86788556792567,0,0,26.70816191426679,0,0,35.94012279875068,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1057,0.3129601992053947,81.92966206945452,0,-523.5933456636976,0,0,26.290419638464073,0,0,18.09983946062609,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1058,0.20885699262118332,98.8031492115134,0,784.7272326376558,0,0,23.935111141223686,0,0,44.54689120945361,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1059,0.21910714765125483,63.244396463355024,0,-845.7198475758396,0,0,27.380203326425075,0,0,21.28821599003712,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1060,0.28266074398936414,53.851111868061906,0,-165.38829766229856,0,0,34.889650067319984,0,0,29.351283135162223,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1061,0.3806208921147673,176.61172345439098,0,-925.1602165243287,0,0,35.91658781670901,0,0,4.4835744647359785,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1062,0.24486880845028314,10.59261563841683,0,-770.5967177489683,0,0,54.697485928368785,0,0,13.189067378112492,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1063,0.2662796790126556,134.96744730889435,0,-1017.4092217402564,0,0,22.70654522734044,0,0,22.003058167397715,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1064,0.48387828793610693,5.039926294922623,0,1009.5626050610449,0,0,25.15786855306631,0,0,44.806077513721085,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1065,0.34250230230066775,130.72671390869786,0,-943.5620944185978,0,0,27.8878042069696,0,0,16.997399064864535,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1066,0.13725753331293444,171.95427334261188,0,568.2983028507451,0,0,4.781116104792075,0,0,13.582391670444126,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1067,0.40882451692811494,98.71984875025527,0,-647.4390315134715,0,0,48.38507731255581,0,0,10.996929516558449,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1068,0.36395097369062707,57.33910113072358,0,901.5156001197877,0,0,58.19025008879652,0,0,13.75497655173656,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1069,0.23970483233421697,174.42582480762474,0,-842.1767127977695,0,0,54.53430609747021,0,0,40.58128092002233,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1070,0.03529703495146254,177.6247413501257,0,-462.33722501579575,0,0,18.971539510675047,0,0,48.69830741763554,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1071,0.2764577561356801,157.94489058065827,0,438.60139530805554,0,0,45.307381178381135,0,0,14.599236954871113,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1072,0.43777864634422375,21.87739162795568,0,-465.3730457067868,0,0,8.85365089978831,0,0,41.12206715873627,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1073,0.49844884915412085,145.25174116050266,0,-999.5189120479728,0,0,48.42541390492202,0,0,39.26144743039125,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1074,0.48860237067426343,95.4386507868601,0,131.33225470531988,0,0,52.85070537642551,0,0,29.448600666731693,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1075,0.052216662175643976,13.254258450732914,0,-617.1350684699228,0,0,7.142907524770449,0,0,38.87358412598487,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1076,0.16776460123202047,106.7591397419817,0,617.4156019312088,0,0,52.339017987126425,0,0,19.27884340663182,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1077,0.4297221272505266,31.240744921345392,0,50.33265457094558,0,0,13.771121468493659,0,0,25.9760266702256,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1078,0.4980436070067943,161.48416374163583,0,204.3076842999351,0,0,2.519626985844049,0,0,34.70094873100605,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1079,0.13653687797688221,80.69441608880122,0,-133.88025333648602,0,0,0.5970999854540282,0,0,20.259811812638,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1080,0.24363942947647005,158.35291417586424,0,-893.7123484550671,0,0,38.89388335455764,0,0,13.274394812324019,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1081,0.03626370570510613,173.69106188723012,0,28.668025306815935,0,0,1.9244375312310893,0,0,16.7770875600563,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1082,0.42332908783275414,6.3083864092747355,0,803.7755607736499,0,0,5.878363031109707,0,0,38.72309100664239,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1083,0.22016775669876373,56.969227968716936,0,234.30675391693467,0,0,55.17281345850839,0,0,17.529202428473805,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1084,0.21066257748673178,178.15634414566657,0,517.2928003333759,0,0,15.432337136850037,0,0,12.368551207409643,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1085,0.48291222933869543,168.01224783646896,0,399.90939790453353,0,0,28.36435600882082,0,0,37.43780477815095,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1086,0.10484385376894434,89.69345441289424,0,900.3885999666011,0,0,41.89823942277813,0,0,40.82881578282385,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1087,0.4802543778169908,76.52262776049056,0,454.7505826157544,0,0,35.529839265423966,0,0,10.056571944255284,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1088,0.04990358632276665,107.00171774856562,0,-655.9650542600493,0,0,16.93914322775263,0,0,5.2475516795124815,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1089,0.17941020872696192,77.42840263542679,0,-205.50308065601303,0,0,37.941937315689465,0,0,7.848878913058572,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1090,0.030247591098597093,150.13867788220253,0,-311.3448246514606,0,0,43.89524256795291,0,0,17.81759184534829,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1091,0.18504039388864296,42.33167136820937,0,300.82982062286374,0,0,26.675246202120086,0,0,34.669972418722665,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1092,0.09050572748605093,30.263507181550594,0,631.871479811994,0,0,20.07549269656264,0,0,38.433600494912824,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1093,0.13269293641418567,43.18774357349957,0,744.8140966374474,0,0,34.39633771997544,0,0,3.947391082181399,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
