,frac_pol,psi0_deg,RM_screen_radm2,RM_src_radm2,sigma_RM_2,sigmaRM_FG,frac_pol_2_comp,SNR,model,frac_pol_seed,RM_screen_seed,RM_source_seed,sigmaRM_seed,sigma_FG_seed,psi0_seed
472,0.05312947567609463,64.76312211275207,-693.5235995666255,27.599045176249334,38.99206815686175,0,0,4.478916264453742,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
473,0.11241847160545748,62.15130186302159,737.8011753174321,32.53948600234655,33.7550684787733,0,0,43.79733097129006,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
474,0.3961336980573564,107.81119932117119,-1020.072697660053,43.52878025852911,35.9747853381486,0,0,20.895584011069392,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
475,0.21528989248069455,49.33705966555635,514.1743647155595,92.66318879690725,13.69038239492646,0,0,3.3212435559398057,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
476,0.10154133324545266,54.19302141734619,-132.05888351188605,85.42633492148285,28.416041565531128,0,0,38.97964387380278,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
477,0.2893129975878156,164.65297600868087,541.9765482935882,37.78247653707532,24.594036388580538,0,0,49.03288699854895,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
478,0.22541959425133926,102.13059768781915,510.1970106893639,85.67373953691089,35.08499080216645,0,0,9.636011117663044,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
479,0.18259970729739525,100.54956952533695,579.1535012196298,90.42633674779255,38.48179334376511,0,0,30.629520241103222,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
480,0.022651353615773487,50.13478953747144,-160.3548129194122,65.22604420235162,13.864939680237159,0,0,25.33265647130299,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
481,0.15065963375003455,89.10078830743521,-654.7381634883363,4.401270359931968,38.29153964101745,0,0,47.87417561072746,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
482,0.21091283892545826,11.651500708610723,5.696448528658948,45.546668854074134,37.93865928449405,0,0,22.511430643463893,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
483,0.17849085834104533,19.764325255223095,476.95115297840675,26.268894313770218,33.55381471247364,0,0,21.554095478850893,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
484,0.28249690262149013,176.37531549664226,-369.52049094411484,69.036271199108,36.31229991953832,0,0,18.37374691629656,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
485,0.001997586584594469,89.67197850499309,561.668926861397,7.378030773865384,27.928969535898478,0,0,29.556472079056977,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
486,0.08252553849795495,65.62385333943884,-967.4814101246297,66.86050658204891,17.12255050159107,0,0,48.754959204055694,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
487,0.3636623237100254,35.464570786847084,-46.333199222268604,8.341678633168227,36.317348247532664,0,0,34.5452762861751,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
488,0.002299994766594685,84.58143248588752,-1064.4434612406671,10.08531492943132,13.466999863621446,0,0,3.21184970500217,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
489,0.013216917820636283,44.96916139954193,859.5306744992415,81.07883913496201,19.791083432962786,0,0,39.11298394396654,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
490,0.2071022626133357,132.01638226805417,436.3002585442648,1.7219807509649407,24.698961843378957,0,0,19.92918249004009,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
491,0.14077341000280638,26.561798586647477,251.05061856255907,36.573059649466785,32.29364433584997,0,0,45.44314678506097,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
492,0.25427169498459273,28.35347348974083,-141.25163426715585,43.84515678271725,7.26224400515499,0,0,21.83046024226218,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
493,0.39482767565714566,72.47853440297061,-649.4296362334452,66.8870927528113,2.4609497187187066,0,0,18.458934929128198,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
494,0.15271206476195676,22.509333101186012,336.1402697517476,8.586886686524663,37.62894637480407,0,0,25.639173079180285,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
495,0.21647188877906567,32.361006567502535,-501.04237568896303,22.303525462295458,16.572321711287756,0,0,21.40101136482265,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
496,0.23057349455066795,115.895160507288,704.3618577855718,64.76415933023443,6.98581020822472,0,0,20.40771022995583,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
497,0.27645743882011303,59.306641058386035,-895.5172897736916,19.358483926024764,32.41952279727246,0,0,42.35130416340553,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
498,0.3580793203070928,131.45412261790497,-635.6178815927063,68.1120569375896,0.988583157296205,0,0,38.712093845754026,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
499,0.04846492665812609,16.52449997169828,-633.3991584778905,67.82009699473441,33.00378802254695,0,0,37.33886802593715,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
500,0.26147131644778326,151.16908528333155,-239.69433390475342,43.09069841014275,1.438624641577641,0,0,37.187624372272644,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
501,0.3542827276057741,31.80755526329674,-65.9985271992532,50.32062287424541,5.727573298766446,0,0,41.30883620846284,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
502,0.18186791487791718,151.20062117276507,479.09907215833846,96.4843487674758,36.53462207399797,0,0,7.040797406544156,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
503,0.04153599442405689,43.114957608206765,-853.7102595636875,41.43620833294544,11.414151249457749,0,0,10.496486958435872,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
504,0.38204976332918367,109.1378031630187,271.68755175458296,26.729110781081534,39.76831754633479,0,0,44.186466481126345,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
505,0.37344565860832035,134.94681765276903,478.7351367205938,59.24353814799636,26.072951492320982,0,0,43.767505204527666,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
506,0.02055492026412576,155.8385548384354,-486.83460988046215,53.67840881011689,2.781809012904722,0,0,49.91699544927049,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
507,0.11961745677113815,141.16801683742563,779.5968328489498,33.91136011387257,0.549178566146634,0,0,47.589259220772234,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
508,0.18752548742769884,162.31897090370512,-1011.7486282343715,70.74101959285268,27.625014713801114,0,0,34.03576864031332,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
509,0.11746236422326381,177.1161159968175,302.5165621114038,93.15180418539356,5.082474348758757,0,0,27.6866781238573,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
510,0.0894722149097566,128.16702977097123,-687.5063186690825,72.14107278745352,9.382292683727227,0,0,38.274978572895655,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
511,0.1233282056940821,74.29816759767952,-114.72064600745125,90.81205079760517,19.318405301981507,0,0,35.68944636263093,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
512,0.39770765136876823,116.05144084749635,-421.9943201950754,16.814154435417645,14.672533141498514,0,0,35.39818298782165,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
513,0.19646560865999507,49.260882653567265,956.1726283231642,98.14388955658976,26.521151349221814,0,0,37.31194341881996,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
514,0.1455379383107352,24.402255441532,747.2013075806306,86.9185054122228,4.982685587618496,0,0,42.75372804266255,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
515,0.16753503228734803,36.97462645556656,946.3563998230438,20.27648350542521,39.23314313466544,0,0,14.132734181331097,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
516,0.30453219465812253,22.506912211937045,-75.95142772117379,61.08298307218899,16.275344363916915,0,0,14.106117794690402,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
517,0.33908267060297215,113.44473086908161,602.6122967962865,15.698232707970966,8.989679719719012,0,0,13.023518587802425,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
518,0.22177236629446506,126.67057952297209,-900.1523336581215,63.11719422587771,15.738019178603587,0,0,46.477607593969076,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
519,0.1803233105398011,106.16300736960741,849.5572024549904,38.65659592478326,39.942074783964806,0,0,32.31121873643742,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
520,0.349439318736855,153.95744989687182,801.0813693665023,48.21139542350747,5.840566398667504,0,0,13.51843904386891,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
521,0.019089759991554368,42.08925912197633,387.1738882265804,52.89400709663178,11.662989673368898,0,0,11.265227347354877,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
522,0.23467686669596596,123.60060840961972,-370.7977980414578,16.903035966571043,5.84157286318709,0,0,14.7472747577903,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
523,0.15194605230511468,31.693174129596436,-1011.5367359522828,66.17641617169156,19.89977703897498,0,0,19.76429524483816,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
524,0.2021684327108474,59.466878935906266,-1076.4848019270357,9.494851527437305,18.444669049271294,0,0,36.11629188750949,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
525,0.1299845115116965,140.32801368550722,755.5757516640926,20.105807921382805,36.68377546079677,0,0,43.34355374257481,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
526,0.2300963441258705,166.3469191067828,-571.1007104280642,21.246248705716187,6.579071103339583,0,0,21.387632737514924,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
527,0.3760467920313493,145.6020505913006,723.31754259067,84.4924017361761,16.842093097711814,0,0,7.332459452435132,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
528,0.1714763646135546,83.01499506112684,105.7256541957729,57.59584949560487,12.086785701625134,0,0,6.833644534180389,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
529,0.38217940248465926,153.17789258286336,-1052.6577531202156,29.713963586554534,26.25270690117777,0,0,40.72274799703721,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
530,0.233522598924006,38.09227847062743,-792.3858187070907,95.72118589249577,8.736427637047017,0,0,9.87770183284334,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
531,0.11502563273858331,8.09139041833523,930.5133338155333,67.62902357346366,1.6649998895354807,0,0,28.246603141493257,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
532,0.20248710286327967,0.48341015738354365,-689.0229382993502,60.88716683480145,14.487846845819686,0,0,25.39745949269957,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
533,0.34520660743205545,133.12314592171873,-737.3485834151808,62.78863113631782,18.155100841280152,0,0,9.69875776010095,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
534,0.3034113447385824,114.52456254202363,641.2829669778002,24.33318829325147,5.839219501991348,0,0,29.904990302690628,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
535,0.10595430389664555,106.29448511720477,587.9138127275626,22.53278063295844,12.107055718142549,0,0,15.57143626415755,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
536,0.26350971996740125,171.95301363726963,1015.106019271846,63.87408909993048,1.8867177278386889,0,0,5.86724839905899,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
537,0.33553489326609537,146.1175993448828,474.1109315080473,6.401896382822948,10.220988364720387,0,0,4.609136894651751,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
538,0.3905214342664332,0.230042817903231,124.70607577727492,9.878495402618457,4.592579417612604,0,0,35.30215956423277,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
539,0.08672183535565531,11.492817254383613,585.6030477150905,68.32294712888985,23.073927766673144,0,0,14.378484879496611,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
540,0.0959292259246262,168.31440129111706,90.50693714965269,57.999035172428606,29.537216405032954,0,0,40.79872818386445,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
541,0.09901680894550169,72.40660276378547,327.1903199935648,9.335212074490917,21.03029067898659,0,0,46.41242775660726,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
542,0.3436271689971899,72.31701213590455,1088.2007468552729,6.051384836082729,9.685111459190324,0,0,21.125775706217013,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
543,0.33094663909959326,135.93900247953482,677.9642358670526,53.83418663369732,25.5153513009084,0,0,9.59146975645556,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
544,0.11693285336474031,37.19038281819242,207.38113943999292,40.06907582926733,24.80324753902822,0,0,48.67063698924209,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
545,0.06534994067912703,171.5657050263846,-971.4427419793474,65.85990520434217,30.25951561262556,0,0,27.171780373406595,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
546,0.2680119493794785,22.05176000807709,-61.39931289734682,23.07862706613031,20.643282492048154,0,0,48.104610316888724,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
547,0.22686509081788298,96.43610279349899,-220.69722576228833,90.53093674471206,28.910238676762578,0,0,37.14288156163657,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
548,0.3037210297134703,72.42869487671484,-443.0508396752143,89.01383733845162,30.055410098932676,0,0,38.583044443513785,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
549,0.01622770989888459,99.39675080686736,905.8529893625812,45.096337844442935,9.783404006541888,0,0,26.830010248930442,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
550,0.39018998306501,90.32688599095904,907.9321949089058,10.44732047466778,17.296157583566192,0,0,43.0235000549277,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
551,0.021915505739670316,140.62427890005628,-483.7591974369177,66.29533491857582,3.8441938774881685,0,0,31.371428824780978,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
552,0.14464543788876105,166.4694827390334,-19.385493304850797,91.23634211643721,1.2601571777565543,0,0,38.53613424712313,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
553,0.14593754302083,70.89157820152666,-687.0409493080793,58.03235199574287,31.29333664444633,0,0,40.39139411017813,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
554,0.268301188961926,25.84742042014858,387.1830701795941,1.0857648612193194,36.87492555868345,0,0,35.42178813125623,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
555,0.2668257906259771,69.73222324470797,-1001.4402309833729,17.09710303930673,7.131404973428573,0,0,47.117530988662004,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
556,0.3589048994556361,159.50271361708062,101.06997536314566,55.55457470232564,18.33042889837675,0,0,44.89635195524343,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
557,0.3922596436321367,61.56923539424827,526.9566238370446,22.41428848541366,10.070054578979457,0,0,25.87096337439646,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
558,0.3202878019558019,179.13232942585526,-961.4018929708452,86.3154787588077,11.374676209435579,0,0,36.97358487155482,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
559,0.17894108085454824,126.62599431322151,814.614462115228,79.27735633688773,4.078225292608412,0,0,12.978259647419122,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
560,0.09350517588922573,161.20337796545107,-555.381932816642,59.68479677460538,23.265181113215593,0,0,13.262337013043801,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
561,0.2765688661871936,115.99348877043697,-778.2423529199286,16.200830303261295,19.06117802244907,0,0,12.509005801385143,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
562,0.20662948012767696,81.52722223871096,985.5835288366193,19.064138638217248,18.4707578231845,0,0,9.857776045027684,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
563,0.21141191231079762,19.857019291183462,-458.63411511577124,29.558190850180083,38.320819255177156,0,0,6.105048065841023,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
564,0.18930317082437134,22.874831275458682,-239.22480320196541,99.32911325989805,16.216577405904594,0,0,39.814100594440276,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
565,0.38161862435655725,108.98361409525644,-717.0826810200113,35.44423994300004,15.836667889991869,0,0,5.417805504694787,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
566,0.25418081621433314,112.62347144962042,316.03382308797177,62.93325580172871,22.505907606710096,0,0,30.248247194686478,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
567,0.29650521273454716,3.665926594373219,717.7998793578706,20.11880841398125,14.11492632100639,0,0,6.8261976861023665,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
568,0.16432963826016533,58.39529627581675,-1071.8907450261547,1.606812952369457,27.675297598356124,0,0,46.10551952517145,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
569,0.3519400776581295,149.63687197793806,18.75725023727091,26.82602391481007,33.80869548315965,0,0,42.99249574918936,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
570,0.1275113981659611,80.28184382835099,-754.1017965248994,8.272779189545606,30.123561119606457,0,0,24.797236860865997,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
571,0.27115856850174347,26.364680245172085,-569.7510596086864,87.51808847288848,37.62252039283951,0,0,13.101019151535663,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
572,0.10481384036670308,40.57459758595458,514.5089635744919,0.20830587230792255,17.96196744799163,0,0,48.86596416024127,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
573,0.12858899949253358,8.812182704763014,508.6668557946459,29.926515366074877,23.671954820975973,0,0,24.64915463067532,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
574,0.044359471920422805,109.61537091980513,641.690902173513,77.90010850777108,30.17364443156388,0,0,36.68339643309347,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
575,0.268399812908649,51.97071278777706,-667.4909409613829,80.90123294458314,13.278554218556406,0,0,32.305779724659615,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
576,0.08962893209883385,157.3963723728846,-406.4321871471079,94.26696897586254,34.80273210789295,0,0,33.671565081968026,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
577,0.28099471339796755,43.775024471566844,1018.4813671889146,93.03007409143883,25.11186663453239,0,0,40.27714645382898,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
578,0.036900615368744574,130.66179963683547,-645.319490132236,78.89024925311845,2.203731924179531,0,0,8.770803090194281,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
579,0.33272551740178424,98.99436489990806,-933.3876571476767,62.61106470289379,37.24540401063872,0,0,32.22072544485369,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
580,0.03562897461684597,47.68424415325031,16.986818303317932,30.369219229608813,25.894504555494507,0,0,16.27472412055948,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
581,0.10197481971172592,64.87932048204296,-598.839930600825,88.8910683768253,35.925246959295265,0,0,43.19497846648203,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
582,0.20080081007198997,16.96739142858265,847.2433624079383,12.925319663198827,12.118848530299651,0,0,14.954041290561493,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
583,0.14534224017170383,143.43002915581945,-274.4166188390169,45.03420302977088,34.029594168850885,0,0,20.270645172646752,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
584,0.21799749262464024,80.4199130823465,-625.162933021683,15.141077088967915,32.277450612329304,0,0,14.103380360723968,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
585,0.018458635937967302,27.37107579233758,-973.2295297796895,73.37150264427542,14.678208856906313,0,0,41.615076025995066,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
586,0.2307559128337442,3.450505139978506,1083.245753931703,56.89357957098412,10.563563870994638,0,0,30.456504467708598,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
587,0.09787485523318404,74.17581683022476,82.49385252601883,85.50836703779215,19.137125311373463,0,0,25.964037291454154,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
588,0.3359716536836697,153.04276980763288,254.92245537851977,45.75097264687613,16.69659750463939,0,0,9.538058446172506,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
589,0.12399552514285385,166.23724469905068,349.93026149737943,99.36845953970257,21.750118811226972,0,0,31.951747028469637,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
590,0.05269139565084889,79.80458670970238,189.55408834784248,93.76930593934037,21.475872211175428,0,0,3.780647115961316,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
591,0.1632873380615247,178.47044543369347,-616.0214143429156,1.5016919619907998,36.05420331499739,0,0,12.083315122278051,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
592,0.2571536229497057,96.6089902527269,-725.5142439261326,42.82017434816089,39.19336126244669,0,0,37.59414234404008,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
593,0.11592048880021047,161.30389606131072,811.0614239123865,64.02689338959023,38.62833832270408,0,0,33.17830053625322,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
594,0.23824920156643842,29.388111642701485,-311.73827413757203,7.185678344969217,32.21768984609971,0,0,44.675526677391495,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
595,0.0777534185643522,176.5816413920889,-510.91143123893266,39.81563368035438,7.174132104759903,0,0,6.651874999694203,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
596,0.2535988501907745,122.88168462797677,60.82670579595356,93.16464528993262,10.685111865951738,0,0,29.859731988381146,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
597,0.3590355319504763,34.067959214704565,-998.589876366937,61.66553047075113,3.0189626287472238,0,0,39.3907888968198,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
598,0.3187742165468325,126.08529340625697,-390.75729409158293,19.427981141428738,11.725854245590192,0,0,16.235318250650828,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
599,0.31981571462110014,109.3525610361516,-787.0029618211986,55.44183526860405,5.622328031054304,0,0,13.276691604879284,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
600,0.13664241466288166,93.98924545601714,74.75940419821563,33.447192262979215,16.59167490563963,0,0,26.989285443512827,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
601,0.15584699305118666,129.66052425963966,-1024.0981690279282,37.3083387722278,14.596855020554742,0,0,22.315261028515526,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
602,0.12326082164409725,27.91818253724676,375.97319448556436,33.32637007979208,19.289172987825363,0,0,4.346845023905672,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
603,0.3420014217685857,66.00345759372044,-228.41379215050472,67.60448878233667,14.504406347705416,0,0,18.299247018852455,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
604,0.3701020806511194,53.29358047077268,633.7225706151612,11.55779246454331,10.38062057770352,0,0,31.985330543450626,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
605,0.021116864559481904,8.130990342333904,1073.277849220573,50.51421990075395,18.909386370169525,0,0,16.23841091379461,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
606,0.39034685687433657,75.1290592214032,-515.900912656854,89.1312175670059,5.8416986556747945,0,0,33.845611814605434,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
607,0.22447997060696517,135.71171322096052,852.9579484834017,90.6621647120304,18.349725913694797,0,0,28.520343243797697,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
608,0.2519201651688657,118.41392802005173,1092.8735136357268,17.088040422477633,8.672958079373188,0,0,31.48250575124271,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
609,0.11728954825991288,93.01460016168815,668.2466955002465,4.440588689192394,29.870262307199308,0,0,48.06573105277982,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
610,0.03278186539242605,74.37079795429176,433.01782528890067,63.15896345296648,10.672506218216462,0,0,15.540719552346086,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
611,0.1777002153627111,161.07140836301585,-655.8251668076537,31.813716371631525,12.847816551130236,0,0,24.598364839867866,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
612,0.11126175203805828,120.5685838267923,727.458036366186,0.8250148717771507,17.506061564277395,0,0,44.81532341156683,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
613,0.052406375038356455,176.55520047939245,-54.3645314435405,19.56149824731343,28.19371469933489,0,0,8.745676584551422,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
614,0.06415932011621764,127.3967353959722,21.123319745400067,8.552496357725625,0.813993782982774,0,0,29.279994457294357,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
615,0.30267949133576866,53.41365332477332,24.80868877895091,86.01317326960267,12.047824202522673,0,0,23.16470252730857,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
616,0.030189724900624798,167.61765895745566,826.8976183899385,71.75823498450758,14.683831998166339,0,0,11.801214944513799,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
617,0.11034972408359815,78.14550730850925,-622.5884647884272,81.0180318414908,16.1267479440887,0,0,48.27517639773474,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
618,0.19766490020312807,101.12669595239596,33.832550667250416,7.656712277446081,24.758295236934405,0,0,40.457574608502476,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
619,0.34500542130347,158.8530270170064,-371.09523257330864,38.7213479459282,29.54275993853296,0,0,15.682619951850256,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
620,0.30300611389926796,169.00468732465305,484.5332503182153,95.42156652330164,27.495508438154477,0,0,6.241590443240686,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
621,0.10155242795189688,15.4218511514356,798.108135945341,56.946584944934514,26.868197169177144,0,0,42.5711112594574,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
622,0.02562917302141722,177.6280029524666,410.72746055979405,15.508000781350962,11.733426177259794,0,0,41.71985473343783,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
623,0.1125629571607605,171.5699241290263,912.4163471855009,33.584831532460484,16.481362008833145,0,0,26.065005303637413,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
624,0.2544352311241991,116.45346959471397,-978.3903090742706,15.79524754165913,5.948711925249709,0,0,30.365924085658683,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
625,0.21513749058439025,169.26968432344037,520.9921108962819,68.07775984171454,36.53868586490688,0,0,14.335538171832845,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
626,0.03089975485870212,119.90395677907065,491.8801621056905,76.03216702929988,22.195147928522445,0,0,34.87663787038636,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
627,0.15162009658365802,6.802105327004795,697.7108780243877,52.85355646661279,19.397067420088828,0,0,36.065898330235505,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
628,0.33336990701188207,35.88359160975211,37.28904721196568,36.561059953058894,26.513650855383545,0,0,35.680617428502,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
629,0.2030565251125767,56.855697036612156,-487.77396997984215,66.66362153736837,31.936480173402174,0,0,22.431334754781883,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
630,0.13738247940696088,88.27286769334229,-741.0706867824133,36.98838309312042,36.07258605744044,0,0,36.593079628233525,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
631,0.2896875020874948,4.869584941539468,-694.3193771588338,18.643529906124716,8.308636524014622,0,0,43.01249524819009,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
632,0.32874064633652217,148.85271543910235,482.8663005443577,7.623849060588133,17.88127284286326,0,0,24.645731899581843,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
633,0.22445161464409746,69.19301865693564,927.7232420285357,62.829620806504565,26.36115378317493,0,0,32.38662824332157,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
