,frac_pol,psi0_deg,psi0_2_deg,RM_screen_radm2,RM_screen_2_radm2,RM_src_radm2,sigma_RM_2,sigmaRM_FG,frac_pol_2_comp,SNR,model,frac_pol_seed,RM_screen_seed,RM_source_seed,sigmaRM_seed,sigma_FG_seed,psi0_seed
1255,0.26014145848386816,124.43515151107778,0,222.85492320275443,0,0,19.605686392744666,0,0,20.292626268701156,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1256,0.10018816210561611,125.13448950819553,0,877.381187203823,0,0,26.67772766748797,0,0,5.987981161979322,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1257,0.34816701609030615,22.715325197270243,0,255.54202924624906,0,0,17.752519886673127,0,0,7.653442380546599,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1258,0.12175711671665061,126.25262538668493,0,-391.65057496371276,0,0,26.398195999780974,0,0,44.46440098264453,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1259,0.1552371437293464,111.82801592736982,0,816.0963129014485,0,0,44.72153125196797,0,0,33.82453343922708,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1260,0.12075756398471973,80.82304166773854,0,390.35326387164855,0,0,16.9298119559724,0,0,6.9653370415693265,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1261,0.09990565623117358,174.61995667348734,0,92.5977484620737,0,0,53.906198409457375,0,0,18.202939375144464,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1262,0.24179769019622668,43.45871041926507,0,171.0324312786429,0,0,9.170473208611496,0,0,40.19004274760336,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1263,0.4788736162240858,173.88133102713493,0,121.53429135238684,0,0,32.691784346285935,0,0,17.20421895138228,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1264,0.10057605910459613,103.17151947134715,0,-1048.2186570654972,0,0,32.64915139295276,0,0,10.662956242104961,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1265,0.47356703971686015,152.7119286684207,0,971.0244318148439,0,0,20.852661054769722,0,0,3.841520128748251,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1266,0.2324120128403868,45.04825462144183,0,-69.29511323533552,0,0,19.633363060877095,0,0,28.371786929640898,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1267,0.4698954315289832,100.4676483244163,0,-461.70929956399834,0,0,57.57001510209754,0,0,24.391220762126625,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1268,0.28861441934927456,16.964980728538023,0,487.6855165233692,0,0,18.90175729129648,0,0,18.428618194954396,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1269,0.48104128965124454,93.34099632124087,0,-724.3996982661545,0,0,17.013057405609608,0,0,26.78205139411136,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1270,0.45870130583158913,88.84377587965136,0,-631.9321487487953,0,0,10.230292087028253,0,0,16.77037209074724,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1271,0.2546539075556463,166.56409550250302,0,-200.33531344976757,0,0,37.86227390663829,0,0,6.174222232171103,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1272,0.1580660983061287,106.40478637502326,0,1023.1210633842938,0,0,1.744104950748865,0,0,19.042307778276275,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1273,0.39856471884400385,15.73264861455671,0,-785.3525353912022,0,0,13.881034776796318,0,0,9.088453085002858,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1274,0.16724757937271126,130.4118710764717,0,-457.14253493353965,0,0,30.440825129202803,0,0,32.76940511414577,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1275,0.20483309514109646,61.94193030717433,0,-922.6556237358704,0,0,55.1392409934645,0,0,8.073652088168329,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1276,0.2938938575564202,66.27367417951838,0,-946.5593830425537,0,0,43.376419954733066,0,0,24.91312595275344,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1277,0.09736893817854902,131.9989063919381,0,-828.4746012564974,0,0,31.638481299739567,0,0,42.051338613387585,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1278,0.11056311381718141,51.60743083641972,0,-928.0294187794666,0,0,1.8285029390605885,0,0,21.798802533111274,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1279,0.23277862301885202,69.60960352577038,0,-68.92007265184975,0,0,21.666498311592438,0,0,46.75650931401367,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1280,0.18011883402232323,32.88704412269166,0,-520.6308038864909,0,0,38.65951935230716,0,0,5.880903196986826,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1281,0.18418532836983276,106.24681929451087,0,407.3059654362189,0,0,20.165602027549532,0,0,5.545496705513696,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1282,0.03113864897545429,35.86239490979853,0,958.6556838456154,0,0,28.415570778637786,0,0,23.830051136329907,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1283,0.2393879245659133,64.68824632286496,0,657.5324603566589,0,0,0.15217747140153912,0,0,37.56991978033901,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1284,0.031475454190169845,160.96770750902814,0,572.7806673423208,0,0,18.419283038542368,0,0,41.327438818800445,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1285,0.027820823585180027,146.18737994926067,0,661.8014936158559,0,0,2.5578258327686862,0,0,26.317028877974455,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1286,0.07106658656029277,143.30005857901398,0,-412.06709445159163,0,0,23.05633929510605,0,0,35.79075250092891,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1287,0.42855275692162625,122.68018036417338,0,136.00158568854295,0,0,49.95875711239313,0,0,13.18780153519577,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1288,0.3256060592029344,142.1987309296456,0,293.5118182391939,0,0,4.095647774515149,0,0,26.356567314113544,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1289,0.1272594116856859,160.75681522666864,0,701.9419920592413,0,0,57.92944337370816,0,0,32.17501252203011,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1290,0.23145442271170857,33.47068083190474,0,858.5439549397679,0,0,33.608465016695504,0,0,29.101395815999457,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1291,0.2952392387831422,82.45054214786191,0,-351.4498838537835,0,0,29.88367912253085,0,0,9.350594727814025,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1292,0.4182737596354783,148.59548119435954,0,-687.0778697185124,0,0,18.112646761683884,0,0,38.638109064187525,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1293,0.40329712565869186,101.23454915420224,0,-887.2069072646202,0,0,34.964840061474774,0,0,17.67297225336045,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1294,0.1303161421967608,61.54798919184303,0,-994.6543379074508,0,0,30.40899676147344,0,0,28.2421655885842,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1295,0.3346049128088251,171.50153271153482,0,-325.23997173539976,0,0,49.25923842709379,0,0,22.231188648304872,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1296,0.21462641323851958,158.58237790812032,0,260.7606459028484,0,0,24.230073231956666,0,0,18.805354382908043,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1297,0.3653430558714029,169.45962680870824,0,96.22186600053146,0,0,25.047038976547068,0,0,37.103525308963086,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1298,0.3211272064369304,89.8948811991285,0,-910.8488868544375,0,0,43.9820875773407,0,0,8.716237636216551,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1299,0.3915352290566966,97.4650778466906,0,972.4395101901096,0,0,19.322469969934602,0,0,26.3186926930472,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1300,0.4923556777839752,19.129814237531857,0,-123.93974798971124,0,0,51.9980978452856,0,0,26.858165067696667,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1301,0.03537766955866921,107.95308778348219,0,-275.016886529948,0,0,32.488103890672924,0,0,46.79458746625863,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1302,0.21676315089252227,113.9010268120745,0,756.2194302033711,0,0,56.97754052482205,0,0,17.914879669989492,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1303,0.15113161247822832,72.96744032608548,0,-830.1799134686567,0,0,12.843144572104679,0,0,31.244560864818872,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1304,0.48329069651967105,44.88911575570293,0,-873.1467669733615,0,0,10.400881191647485,0,0,11.893928108416993,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1305,0.3175372551135012,45.592190504828615,0,664.9707740964332,0,0,27.19431749331016,0,0,32.7710216703451,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1306,0.46246402183894425,103.40940159852757,0,654.0999386815088,0,0,45.09577623693288,0,0,44.77187169960337,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1307,0.21027391795571235,110.50957298392703,0,974.5869640964361,0,0,18.113371817849558,0,0,29.84370494116782,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1308,0.0888158017265612,124.53027193512015,0,-352.89165137058376,0,0,32.98467412418779,0,0,5.251540610830768,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1309,0.14478129118452823,38.1856458448004,0,-928.3527283705749,0,0,17.822079983784175,0,0,41.4819177772406,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1310,0.2546854819209192,125.35466123465363,0,-860.3275774705065,0,0,15.763378665324732,0,0,25.3876533038089,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1311,0.13741428357020521,15.380305321683794,0,-293.86566419182486,0,0,39.98448037704797,0,0,8.32762951018708,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1312,0.2265529693909314,41.97454786286899,0,-101.93030499444649,0,0,2.8119828228137353,0,0,15.86583107721949,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1313,0.16730786869229494,122.65722439177031,0,-756.373086478267,0,0,56.932832521187535,0,0,3.6261020184130843,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1314,0.16907096166110977,58.91716720290251,0,819.9334066631977,0,0,33.37077870328601,0,0,33.88412055962041,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1315,0.18810932818535,167.86610289744823,0,561.5275448905397,0,0,13.7505994049248,0,0,3.808142255243215,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1316,0.055440190069202006,166.28687347832133,0,-350.88548467865246,0,0,5.882866578459802,0,0,37.244809169989225,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1317,0.21655876013622588,144.63535713953289,0,749.9867854262031,0,0,51.67778876093842,0,0,9.109867770480179,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1318,0.06042876770820824,106.36059261008944,0,-48.19962237829145,0,0,56.069974846497736,0,0,29.24971743958224,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1319,0.3916487292089211,102.97835571866914,0,262.31285584045736,0,0,24.26893844051575,0,0,16.071234819359592,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1320,0.4320385812609999,133.04360136198486,0,1074.4207049382699,0,0,37.156622166373026,0,0,47.205178617442584,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1321,0.2667368633282085,66.04574940011582,0,-547.8242889086587,0,0,43.95077092004525,0,0,20.687998351998683,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1322,0.17179087718072025,128.79796736565598,0,841.4299009914139,0,0,46.67541759052621,0,0,9.80679954699131,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1323,0.024844676476835588,28.02114556117707,0,800.6112609856846,0,0,57.45696477102253,0,0,38.23832565783481,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1324,0.1756870827182914,87.76228563911529,0,1021.8308054114059,0,0,8.875044294131413,0,0,37.926613957537036,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1325,0.39313555390751237,30.51421675377609,0,-842.9968605711514,0,0,8.447602169423043,0,0,41.56952351092284,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1326,0.4874475521850008,95.37675799337595,0,1037.5299358912757,0,0,53.931839784860564,0,0,48.03591890358591,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1327,0.11229382194378443,80.10321394472675,0,499.50897524599077,0,0,12.405558876923598,0,0,25.364352987865058,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1328,0.15676570887997443,44.23322676895447,0,-878.0999901889552,0,0,44.48911205139898,0,0,48.11793011330124,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1329,0.09852636187059506,69.64447397463856,0,-1067.9229789755852,0,0,57.75464809976789,0,0,44.52281518825434,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1330,0.23342629736310455,2.8213649861042356,0,-450.9308126968781,0,0,25.936615649817508,0,0,14.815129862804008,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1331,0.11930920940178837,42.73003531783997,0,1070.309298793346,0,0,25.306327586802617,0,0,29.599999177729668,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1332,0.4340385679946451,33.78069163939222,0,-390.10416460795443,0,0,58.885196798739585,0,0,47.26623467499981,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1333,0.32000095166104536,105.16313926227193,0,96.77922625626343,0,0,46.14654258829653,0,0,22.20696277020142,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1334,0.0178167241786576,74.80377677370247,0,901.5701310394948,0,0,50.4436091465073,0,0,34.05687566260271,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1335,0.12219070639180142,153.0677108368224,0,-148.9135345128626,0,0,47.84471208717214,0,0,4.819114233240212,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1336,0.36415818639378617,109.31042361505864,0,-521.9185214890932,0,0,26.802598815936964,0,0,34.65669064829985,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1337,0.19875208325676602,90.30503823333117,0,-305.95462880698994,0,0,11.628079568562672,0,0,30.47940599354174,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1338,0.05149394892869535,64.58136874811039,0,-445.89316090632144,0,0,50.47353681679973,0,0,48.445496222093574,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1339,0.44828265754677077,75.98974528379873,0,-165.3910479064043,0,0,23.38488706875883,0,0,16.861169906717574,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1340,0.13789135205024125,176.8728246111171,0,-264.0335750302105,0,0,32.77182766754604,0,0,16.61687180784913,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1341,0.41474616120727087,85.88415584836882,0,-679.0753624432969,0,0,28.464021560885858,0,0,41.57784864059414,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1342,0.20501650417499345,77.56484499327954,0,714.219764128105,0,0,19.058399230367684,0,0,16.467363750939548,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1343,0.4630783895176246,96.30222139923413,0,-1073.3693338108544,0,0,5.053313532439045,0,0,47.78521332043492,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1344,0.37627109103180645,91.93433887996939,0,-1043.1418026056465,0,0,25.057814330806455,0,0,37.23591412269466,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1345,0.22780652916254165,18.104801110202974,0,1040.0726270358268,0,0,48.289410238009275,0,0,26.655858495595236,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1346,0.02786852708642001,146.58273320114404,0,-509.3589711559023,0,0,21.25093326331306,0,0,6.715704588487497,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1347,0.44144424425051987,28.71708515509098,0,-776.7375394782257,0,0,18.75399295249623,0,0,33.980041946065604,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1348,0.043275607744205934,99.41689125102047,0,322.63983654869844,0,0,44.446403441993546,0,0,37.378114874347894,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1349,0.39193634461995436,137.62509900541147,0,-923.7724117244046,0,0,26.124758731237733,0,0,26.976630793458057,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1350,0.41524289448103185,80.6333799116836,0,-1011.0823011417417,0,0,26.813938817627832,0,0,38.49371602957103,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1351,0.30192579044437706,156.0594548775046,0,501.81444401518706,0,0,54.97375691457327,0,0,6.6501968108194704,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1352,0.18112754283417565,44.91569574783747,0,-477.15187367354747,0,0,47.69512559119425,0,0,4.946500672833617,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1353,0.2849178532118764,138.6794629700008,0,-668.2424923939745,0,0,18.113428919111993,0,0,14.970176137958754,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1354,0.07223385600972171,6.557069131736446,0,-823.2228236825576,0,0,45.573522833992016,0,0,24.924276128625547,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1355,0.21600174337235456,158.02910695198483,0,1016.7846829260866,0,0,47.47340250959902,0,0,25.667472439101132,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1356,0.27709831577108995,80.03472083584249,0,832.620633569873,0,0,29.13319485759139,0,0,15.289106189373852,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1357,0.33762023620603737,3.013568832544382,0,123.75718582399509,0,0,44.15211444721445,0,0,3.910687360407713,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1358,0.3861202343522618,48.57064416635475,0,-927.9851023365952,0,0,16.272119137474032,0,0,26.167615714661988,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1359,0.41414901343455063,83.64437815297714,0,448.64047984766785,0,0,14.499616271713961,0,0,11.848768018482708,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1360,0.11130024074449581,145.3744880011177,0,-470.7397256555523,0,0,3.669511072092345,0,0,23.41037093008923,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1361,0.0735053842288719,10.502349260462488,0,-688.7690903250259,0,0,49.86453988352481,0,0,3.20061424002806,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1362,0.28483903471544264,90.81671899363371,0,-76.42156339053793,0,0,24.98317014435857,0,0,19.79057488312292,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1363,0.1949773749441543,139.2416675453726,0,-953.4167911338268,0,0,34.72155525014881,0,0,6.630829480661111,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1364,0.09199675159822399,50.926441744482446,0,903.2816792043595,0,0,24.6293657657403,0,0,13.856240491542785,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1365,0.09568010920127393,166.51738846515198,0,172.17226415692653,0,0,17.56663539496216,0,0,3.8688124884762294,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1366,0.06995906534399395,34.14207621197452,0,1093.3890311974405,0,0,50.72865300114176,0,0,19.883688864742172,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1367,0.28943618403865295,122.65941017446843,0,-689.6550884707156,0,0,37.74737217352484,0,0,30.958516145660937,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1368,0.3181310873421603,111.40371814213529,0,701.3752569339665,0,0,9.573241181424246,0,0,13.883389170976972,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1369,0.4305477091224291,152.90853921246415,0,540.409349789167,0,0,29.541417441047805,0,0,31.89621405677796,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1370,0.3232425361202612,114.54764028044794,0,26.661060238554,0,0,24.253892612423233,0,0,19.710514946386123,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1371,0.2619588156488349,2.13089008662505,0,685.4198900192703,0,0,40.01523041660208,0,0,46.84123146773707,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1372,0.09258830539528552,129.2870626392023,0,580.0535492565921,0,0,58.586225010586624,0,0,3.1087611370317036,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1373,0.32398620836800673,146.62553765367656,0,-381.99323723042187,0,0,23.118673687686602,0,0,39.42131382301317,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1374,0.3704586620612094,80.25700038570689,0,-449.9065545539471,0,0,14.926119218239624,0,0,23.204501117567553,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1375,0.372623637068301,60.185223426470806,0,-680.5131185623285,0,0,17.90446174991358,0,0,16.293188763878963,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1376,0.3262790389465671,68.24890065145884,0,445.9749549576122,0,0,17.96985001286871,0,0,30.51253552523372,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1377,0.3133422396446809,131.8279694336441,0,-113.045673103652,0,0,6.277802225307587,0,0,8.033685744342826,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1378,0.48997518736193096,93.16123351490641,0,838.3150239771917,0,0,34.615420047037915,0,0,9.951410885844739,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1379,0.09866572479068664,163.17381694558588,0,193.42385791146967,0,0,29.924561625209414,0,0,25.31333832167159,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1380,0.24200602835285528,48.92815573838704,0,664.0929814005649,0,0,45.95972620894301,0,0,45.768683859548844,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1381,0.06136623450164664,12.452346322006854,0,628.3084024941766,0,0,50.87734111752343,0,0,19.254665916967436,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1382,0.21485090634129084,164.06152025556534,0,454.1471332270355,0,0,48.32419086203591,0,0,4.843316898234258,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1383,0.37423643397536055,44.23958952978252,0,-522.3008283740902,0,0,14.848323629186426,0,0,22.497853205828303,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1384,0.06715245503129692,148.0546368856688,0,244.43322124100473,0,0,59.18822580012189,0,0,13.808852563930303,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1385,0.49344033390003283,142.9803496181862,0,-174.39654608064905,0,0,22.526768537047694,0,0,22.922078627452304,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1386,0.22844667834737914,88.653709282938,0,-613.5017921034421,0,0,54.53164118522434,0,0,38.738058327271844,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1387,0.4691194565386485,170.05439300602862,0,-533.5291028726303,0,0,11.448439520561372,0,0,14.531556234758465,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1388,0.1472835988950356,88.18563224030537,0,991.8829383156626,0,0,19.289607011392253,0,0,42.431608484051715,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1389,0.30871481567132114,121.33366899711318,0,-228.33695943759017,0,0,32.294385307747525,0,0,47.962975780663776,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1390,0.011019466508117835,138.17829922234893,0,-275.26226848426643,0,0,3.871319404437599,0,0,33.22009278630753,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1391,0.23417853885839024,84.29159378453394,0,-759.1284536914332,0,0,56.38707222324088,0,0,22.794084246802633,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1392,0.113102455051222,110.83725283573602,0,-471.61280971570466,0,0,44.69792849723856,0,0,17.540973403125093,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1393,0.44448697220216465,4.8926955024153145,0,193.4731218168763,0,0,23.810058918434894,0,0,22.984362166693252,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1394,0.08929043335703464,76.69653412583129,0,57.030451072714186,0,0,30.13673667814856,0,0,19.216808073702424,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1395,0.09001266798255904,2.260460027268716,0,77.44624170669476,0,0,47.87701890924179,0,0,36.64192464420252,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1396,0.33934639882236406,17.98859771889336,0,-423.82528950316714,0,0,43.57859174012964,0,0,13.51705259922597,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1397,0.31238028386974104,25.544687932320326,0,1020.8922494009071,0,0,48.338857089345574,0,0,32.237639379462095,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1398,0.16555024215289635,146.28709647380026,0,-1045.1181042431194,0,0,28.633840676098213,0,0,48.94202282474294,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1399,0.20650591684366323,12.411480133572992,0,583.0455183214253,0,0,31.972043480082544,0,0,34.796902475001986,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1400,0.4166051776057814,71.32206011486389,0,352.730141563223,0,0,13.715264615381875,0,0,45.186962920767414,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1401,0.4479198283666326,10.041607412018077,0,-607.0112969751149,0,0,35.13782494151801,0,0,15.23934165935413,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1402,0.37519719932014123,53.076516455066105,0,-534.3715362145821,0,0,47.44091728663122,0,0,38.4196184391906,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1403,0.3222714219386539,159.9619675184052,0,-1062.6591288136044,0,0,26.6233556017948,0,0,38.04867066133461,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1404,0.46513334950043167,139.9667732083091,0,-333.47906921080914,0,0,24.21287602356146,0,0,17.39898515886199,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1405,0.21747142781626128,13.101964085189676,0,822.3033912653498,0,0,17.531206642202793,0,0,24.45866297260976,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1406,0.12045257057699343,119.3409259402078,0,-960.2850314114744,0,0,39.49513401489642,0,0,6.040596473346371,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1407,0.35796149511340947,27.93769876502533,0,-281.36823294628664,0,0,27.163463145297815,0,0,37.42048134448144,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1408,0.18500351598425968,36.98552179845242,0,197.12464752339474,0,0,30.416802616069212,0,0,4.21281640221166,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1409,0.441228045538636,130.34663430207644,0,111.48881256738218,0,0,25.588756971953018,0,0,49.753014516408,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1410,0.44944093386895373,16.188381075033245,0,-416.6618193413834,0,0,56.34503656661851,0,0,32.136827694815615,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1411,0.0890883392604865,130.88491392243162,0,-1025.6657740467788,0,0,39.16372499347789,0,0,19.517419693187733,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1412,0.24215526609318794,42.47992918625317,0,-41.16919186199243,0,0,39.54119073358985,0,0,44.1450602713342,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1413,0.28232112863590925,144.985721039343,0,-991.8544935826667,0,0,30.986044550932707,0,0,24.698586225306013,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1414,0.18514665989671558,165.69952648537415,0,-76.20056536171546,0,0,14.299549093826663,0,0,9.178154838975848,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1415,0.37458063577694023,81.70511538925952,0,241.02062844231432,0,0,35.333441216445024,0,0,46.72870088143501,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1416,0.4543093484231691,91.18112775364916,0,117.0482181930247,0,0,41.5346754131652,0,0,13.21468757092256,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1417,0.4362349839857777,43.86630802301818,0,206.09477767606245,0,0,27.45755781804617,0,0,20.149810581857608,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
